prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198855108709we,112201988091853,,1,1,,2,1,5,133,O,2,5,,3,1122019880918017,3,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880918,09,we,,,1122019880918017,,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1635,17011,44,1210.5646684,198855108709we,,0,1122019880918017
,,198855108710we,112201988100153,0,1,1,,2,1,5,5,Y,15,30,,4,1122019881001001,3,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001001,1,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1130,19939,29,2419.4801265,198855108710we,,0,1122019881001001
,,198855108709we,112201988091853,,1,1,,2,1,5,133,O,2,5,,3,1122019880918016,3,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880918,09,we,,,1122019880918016,,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1620,17019,55,1210.5646684,198855108709we,,0,1122019880918016
,,198855108709we,112201988091853,0,1,1,,2,1,5,5,O,15,60,,4,1122019880918012,3,8,7,1,0,0,,,,5,10,24,5,1,5,1988,1122019880918,09,we,,,1122019880918012,1,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1515,21136,20,1210.5646684,198855108709we,,0,1122019880918012
,,198855108710we,112201988100153,,1,1,,2,1,5,3,Y,1,1,,2,1122019881001013,3,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001013,,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1425,19711,57,2419.4801265,198855108710we,,0,1122019881001013
,,198855108709we,112201988091853,0,1,1,,2,1,5,13,O,10,50,,4,1122019880918011,3,8,7,1,0,0,,,,5,10,42,5,1,5,1988,1122019880918,09,we,,,1122019880918011,1,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1500,21784,48,1210.5646684,198855108709we,,0,1122019880918011
,,198855108709we,112201988091853,0,1,1,,2,1,5,13,O,10,50,,4,1122019880918010,3,8,7,1,0,0,,,,5,10,24,5,1,5,1988,1122019880918,09,we,,,1122019880918010,1,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1450,21784,49,1210.5646684,198855108709we,,0,1122019880918010
,,198855108709wd,112201988091654,,1,1,,2,1,5,27,O,2,2,,2,1122019880916007,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916007,,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1200,16875,67,1629.8420366,198855108709wd,,0,1122019880916007
,,198855108709wd,112201988091654,,1,1,,2,1,5,27,O,2,2,,2,1122019880916006,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916006,,,,8,1,,,08MAR92:00:49,1,8,1,,,,,,1,1,8,1145,16875,68,1629.8420366,198855108709wd,,0,1122019880916006
,WEAKFISH,198855108709wd,112201988091654,0,1,1,,1,1,5,133,O,40,120,,4.5,1122019880916005,4,8,7,2,1,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916005,1,,,8,1,,,08MAR92:00:49,1,1,1,,,,8835440104,,1,1,8,1130,18617,57,1629.8420366,198855108709wd,,0,1122019880916005
,WEAKFISH,198855108709wd,112201988091654,0,1,1,,1,1,5,43,O,4,4,,4.5,1122019880916004,4,8,7,2,1,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916004,1,,,8,1,,,08MAR92:00:49,1,1,1,,,,8835440104,,1,1,8,1120,17025,54,1629.8420366,198855108709wd,,0,1122019880916004
,SUMMER FLOUNDER,198855108709wd,112201988091654,,1,1,,2,1,5,133,O,4,15,,4,1122019880916003,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916003,,,,8,1,,,08MAR92:00:49,1,8,1,,,,8857030301,,1,1,8,1105,17215,29,1629.8420366,198855108709wd,,0,1122019880916003
,SUMMER FLOUNDER,198855108709wd,112201988091654,0,1,1,,1,1,5,133,O,1,2,,4,1122019880916002,4,8,7,0,1,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916002,1,1,0,8,1,,,08MAR92:00:49,1,1,1,,,,8857030301,,1,1,8,1055,17315,28,1629.8420366,198855108709wd,,0,1122019880916002
,SUMMER FLOUNDER,198855108709wd,112201988091654,,1,1,,2,1,5,133,O,1,2,,4,1122019880916001,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880916,09,wd,,,1122019880916001,,,,8,1,,,08MAR92:00:49,1,8,1,,,,8857030301,,1,1,8,1045,17315,31,1629.8420366,198855108709wd,,0,1122019880916001
,WEAKFISH,198855108709wd,112201988090254,0,1,1,,1,1,5,3,Y,20,40,,4,1122019880902004,4,8,7,1,3,0,,,,5,10,10,5,1,5,1988,1122019880902,09,wd,,,1122019880902004,1,,,8,1,,,08MAR92:00:49,1,1,1,,,,8835440104,,1,1,8,1145,19803,59,3257.4636613,198855108709wd,,0,1122019880902004
,WEAKFISH,198855108709wd,112201988090254,0,1,1,,1,1,5,3,Y,20,40,,4,1122019880902003,4,8,7,1,2,0,,,,5,10,10,5,1,5,1988,1122019880902,09,wd,,,1122019880902003,1,2,0,8,1,,,08MAR92:00:49,1,1,1,,,,8835440104,,1,1,8,1135,19809,59,3257.4636613,198855108709wd,,0,1122019880902003
,WEAKFISH,198855108709wd,112201988090254,0,1,1,,1,1,5,3,Y,40,125,,3,1122019880902002,4,8,7,0,2,0,,,,5,10,10,5,1,5,1988,1122019880902,09,wd,,,1122019880902002,1,2,0,8,1,,,08MAR92:00:49,1,1,1,,,,8835440104,,1,1,8,1115,19802,75,3257.4636613,198855108709wd,,0,1122019880902002
,WEAKFISH,198855108709wd,112201988090254,,1,1,,2,1,5,101,O,4,5,,3,1122019880902001,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019880902,09,wd,,,1122019880902001,,,,8,1,,,08MAR92:00:49,1,8,1,,,,8835440104,,1,1,8,1100,19036,55,1629.8420366,198855108709wd,,0,1122019880902001
,BLACK SEA BASS,198855108710wd,112201988100554,0,1,2,,2,1,5,11,O,20,50,,3,1122019881005002,4,8,7,1,0,0,,,,5,10,42,5,1,5,1988,1122019881005,10,wd,,,1122019881005002,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835020301,,1,1,8,1250,19607,60,23.16114155,198855108710wd,,0,1122019881005002
,,198855108710we,112201988100254,0,1,2,,2,1,5,5,Y,6,6,,3,1122019881002033,4,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002033,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1725,19966,42,34.382425062,198855108710we,,0,1122019881002033
,,198855108710we,112201988100254,,1,2,,2,1,5,5,Y,6,6,,3,1122019881002032,4,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002032,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1715,19971,60,34.382425062,198855108710we,,0,1122019881002032
,WEAKFISH,198855108710we,112201988100254,0,1,2,,1,1,5,133,O,2,4,,4,1122019881002031,4,8,7,0,2,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002031,1,2,0,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1700,17347,47,17.202930719,198855108710we,,0,1122019881002031
,,198855108710we,112201988100254,,1,2,,2,1,5,133,O,3,6,,4,1122019881002030,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002030,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1650,17404,56,17.202930719,198855108710we,,0,1122019881002030
,WEAKFISH,198855108710we,112201988100254,0,1,2,,1,1,5,25,O,1,2,,4.5,1122019881002029,4,8,7,0,1,0,,,,5,10,24,5,1,5,1988,1122019881002,10,we,,,1122019881002029,1,1,0,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1635,21078,53,17.202930719,198855108710we,,0,1122019881002029
TAUTOG,WEAKFISH,198855108710we,112201988100254,0,1,2,,1,1,5,25,O,4,4,,4.5,1122019881002028,4,8,7,0,3,0,,,,5,10,24,5,1,5,1988,1122019881002,10,we,,,1122019881002028,1,2,0,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,8839010101,1,1,8,1625,21078,50,17.202930719,198855108710we,,0,1122019881002028
,,198855108710we,112201988100254,,1,2,,2,1,5,25,O,6,25,,4.5,1122019881002027,4,8,7,0,0,0,,,,5,10,24,5,1,5,1988,1122019881002,10,we,,,1122019881002027,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1615,21078,46,17.202930719,198855108710we,,0,1122019881002027
,BLACK SEA BASS,198855108710we,112201988100254,0,1,2,,2,1,5,71,O,12,36,,4,1122019881002026,4,8,7,1,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002026,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835020301,,1,1,8,1600,17502,45,17.202930719,198855108710we,,0,1122019881002026
,TAUTOG,198855108710we,112201988100254,0,1,2,,1,1,5,71,O,12,36,,4,1122019881002025,4,8,7,0,1,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002025,1,1,0,8,1,,,08MAR92:00:49,2,1,1,,,,8839010101,,1,1,8,1550,17502,45,17.202930719,198855108710we,,0,1122019881002025
,TAUTOG,198855108710we,112201988100254,0,1,2,,1,1,5,5,Y,10,50,,4,1122019881002024,4,8,7,0,1,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002024,1,1,0,8,1,,,08MAR92:00:49,2,1,1,,,,8839010101,,1,1,8,1535,19958,73,34.382425062,198855108710we,,0,1122019881002024
,WEAKFISH,198855108710we,112201988100254,0,1,2,,1,1,5,133,O,1,1,,5,1122019881002022,4,8,7,0,1,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002022,1,1,0,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1510,17339,21,17.202930719,198855108710we,,0,1122019881002022
,WEAKFISH,198855108710we,112201988100254,0,1,2,,2,1,5,133,O,8,25,,5,1122019881002021,4,8,7,1,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002021,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,,1,1,8,1455,17339,98,17.202930719,198855108710we,,0,1122019881002021
,WEAKFISH,198855108710we,112201988100254,0,1,2,,1,1,5,133,O,8,25,,5,1122019881002020,4,8,7,0,1,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002020,1,1,0,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1445,17339,22,17.202930719,198855108710we,,0,1122019881002020
,,198855108710we,112201988100254,0,1,2,,2,1,5,5,Y,10,20,,4.5,1122019881002018,4,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002018,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1425,19956,32,34.382425062,198855108710we,,0,1122019881002018
,,198855108710we,112201988100254,0,1,2,,2,1,5,5,Y,10,20,,4.5,1122019881002017,4,8,7,2,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002017,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1415,19956,38,34.382425062,198855108710we,,0,1122019881002017
,,198855108710we,112201988100254,,1,2,,2,1,5,71,O,3,8,,4,1122019881002016,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002016,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1355,17582,8,17.202930719,198855108710we,,0,1122019881002016
,,198855108710we,112201988100254,0,1,2,,2,1,5,71,O,3,8,,4,1122019881002014,4,8,7,1,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002014,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1335,17582,15,17.202930719,198855108710we,,0,1122019881002014
,,198855108710we,112201988100254,,1,2,,2,1,5,71,O,3,8,,4,1122019881002013,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002013,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1330,17582,18,17.202930719,198855108710we,,0,1122019881002013
,,198855108710we,112201988100254,,1,2,,2,1,5,71,O,3,8,,4,1122019881002012,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002012,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1325,17582,42,17.202930719,198855108710we,,0,1122019881002012
,,198855108710we,112201988100254,,1,2,,2,1,5,71,O,3,8,,4,1122019881002011,4,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002011,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1315,17582,51,17.202930719,198855108710we,,0,1122019881002011
,,198855108710we,112201988100254,,1,2,,2,1,5,5,Y,4,10,,4.5,1122019881002010,4,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002010,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1300,19966,59,34.382425062,198855108710we,,0,1122019881002010
,,198855108710we,112201988100254,,1,2,,2,1,5,3,Y,2,5,,4.5,1122019881002009,4,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002009,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1250,19804,39,34.382425062,198855108710we,,0,1122019881002009
,,198855108710we,112201988100254,0,1,2,,2,1,5,5,Y,15,35,,4.5,1122019881002008,4,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002008,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1240,19966,50,34.382425062,198855108710we,,0,1122019881002008
,,198855108710we,112201988100254,0,1,2,,2,1,5,5,Y,1,12,,4,1122019881002006,4,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002006,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1210,19947,44,34.382425062,198855108710we,,0,1122019881002006
,,198855108710we,112201988100254,,1,2,,2,1,5,5,Y,1,12,,4,1122019881002005,4,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881002,10,we,,,1122019881002005,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1200,19947,47,34.382425062,198855108710we,,0,1122019881002005
,WEAKFISH,198855108710we,112201988100254,,1,2,,3,0,5,43,O,16,65,,5,1122019881002004,4,8,7,0,0,1,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002004,,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,,1,1,8,1140,17048,56,17.202930719,198855108710we,,0,1122019881002002
,WEAKFISH,198855108710we,112201988100254,0,1,2,,1,3,5,43,O,16,65,,5,1122019881002002,4,8,7,1,10,0,,,,5,10,42,5,1,5,1988,1122019881002,10,we,,,1122019881002002,1,,,8,1,,,08MAR92:00:49,2,2,1,,,,8835440104,,1,1,2,1115,17048,63,17.202930719,198855108710we,,0,1122019881002002
SUMMER FLOUNDER,WEAKFISH,198855108710we,112201988100153,0,1,2,,3,0,5,31,O,5,12,,7,1122019881001032,3,8,7,1,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001032,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,8857030301,1,1,8,1825,20879,38,17.202930719,198855108710we,,0,1122019881001030
BLACK SEA BASS,WEAKFISH,198855108710we,112201988100153,0,1,2,,3,0,5,31,O,3,24,,7,1122019881001031,3,8,7,1,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001031,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,8835020301,1,1,8,1815,20872,47,17.202930719,198855108710we,,0,1122019881001030
,,198855108710we,112201988100153,,1,2,,2,1,5,5,Y,1,3,,5,1122019881001029,3,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001029,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1755,19970,61,34.382425062,198855108710we,,0,1122019881001029
,,198855108710we,112201988100153,,1,2,,2,1,5,5,Y,1,3,,5,1122019881001028,3,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001028,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1745,19970,27,34.382425062,198855108710we,,0,1122019881001028
,,198855108710we,112201988100153,,1,2,,2,1,5,5,Y,1,3,,5,1122019881001027,3,8,7,0,0,0,,,,5,10,10,5,2,5,1988,1122019881001,10,we,,,1122019881001027,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1735,19970,17,34.382425062,198855108710we,,0,1122019881001027
,,198855108710we,112201988100153,,1,2,,2,1,5,5,O,3,5,,5,1122019881001026,3,8,7,0,0,0,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001026,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1725,21220,25,17.202930719,198855108710we,,0,1122019881001026
,,198855108710we,112201988100153,,1,2,,2,1,5,5,O,3,5,,5,1122019881001025,3,8,7,0,0,0,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001025,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1720,21221,26,17.202930719,198855108710we,,0,1122019881001025
,WEAKFISH,198855108710we,112201988100153,0,1,2,,1,1,5,115,O,25,60,,4.5,1122019881001024,3,8,7,2,3,0,,,,7,10,12,5,1,5,1988,1122019881001,10,we,,,1122019881001024,1,,,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1710,34233,69,17.202930719,198855108710we,,0,1122019881001024
,WEAKFISH,198855108710we,112201988100153,,1,2,,3,0,5,5,O,1,1,,5,1122019881001023,3,8,7,0,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001023,,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,,1,1,8,1700,21013,41,17.202930719,198855108710we,,0,1122019881001021
,WEAKFISH,198855108710we,112201988100153,0,1,2,,1,3,5,5,Y,4,6,,5,1122019881001021,3,8,7,0,8,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001021,1,8,0,8,1,,,08MAR92:00:49,2,2,1,,,,8835440104,,1,1,2,1630,19970,65,34.382425062,198855108710we,,0,1122019881001021
,BLACK SEA BASS,198855108710we,112201988100153,0,1,2,,2,1,5,71,O,3,35,,3.5,1122019881001020,3,8,7,1,0,0,,,,5,10,42,5,1,5,1988,1122019881001,10,we,,,1122019881001020,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835020301,,1,1,8,1620,17522,45,17.202930719,198855108710we,,0,1122019881001020
,BLACK SEA BASS,198855108710we,112201988100153,,1,2,,2,1,5,71,O,3,35,,3.5,1122019881001019,3,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881001,10,we,,,1122019881001019,,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835020301,,1,1,8,1610,17522,52,17.202930719,198855108710we,,0,1122019881001019
,,198855108710we,112201988100153,,1,2,,2,1,5,91,O,1,2,,4,1122019881001017,3,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881001,10,we,,,1122019881001017,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1455,19403,39,17.202930719,198855108710we,,0,1122019881001017
,,198855108710we,112201988100153,,1,2,,2,1,5,91,O,10,25,,4,1122019881001016,3,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881001,10,we,,,1122019881001016,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1450,19407,16,17.202930719,198855108710we,,0,1122019881001016
,,198855108710we,112201988100153,,1,2,,2,1,5,91,O,10,12,,4,1122019881001015,3,8,7,0,0,0,,,,5,10,42,5,1,5,1988,1122019881001,10,we,,,1122019881001015,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1440,19407,41,17.202930719,198855108710we,,0,1122019881001015
,WHITE HAKE,198855108710we,112201988100153,0,1,2,,1,1,5,3,Y,6,20,,3,1122019881001011,3,8,7,0,1,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001011,1,1,0,8,1,,,08MAR92:00:49,2,1,1,,,,8791031003,,1,1,8,1400,19720,64,34.382425062,198855108710we,,0,1122019881001011
,WHITE HAKE,198855108710we,112201988100153,0,1,2,,1,1,5,3,Y,10,20,,3,1122019881001010,3,8,7,0,2,0,,,,5,10,10,5,1,5,1988,1122019881001,10,we,,,1122019881001010,1,2,0,8,1,,,08MAR92:00:49,2,1,1,,,,8791031003,,1,1,8,1345,19720,14,34.382425062,198855108710we,,0,1122019881001010
,BLUEFISH,198855108710we,112201988100153,,1,2,,3,0,5,13,O,10,20,,5.5,1122019881001009,3,8,7,0,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001009,,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835250101,,1,1,8,1335,99998,7,17.202930719,198855108710we,,0,1122019881001007
WHITE HAKE,BLUEFISH,198855108710we,112201988100153,,1,2,,3,0,5,13,O,10,20,,5.5,1122019881001008,3,8,7,0,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001008,,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835250101,8791031003,1,1,8,1325,99998,10,17.202930719,198855108710we,,0,1122019881001007
WHITE HAKE,BLUEFISH,198855108710we,112201988100153,0,1,2,,1,3,5,13,O,10,20,,5.5,1122019881001007,3,8,7,2,12,0,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001007,1,,,8,1,,,08MAR92:00:49,2,2,1,,,,8835250101,8791031003,1,1,2,1300,99998,35,17.202930719,198855108710we,,0,1122019881001007
BLACK SEA BASS,WEAKFISH,198855108710we,112201988100153,0,1,2,,3,0,5,5,O,1,4,,6,1122019881001006,3,8,7,3,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001006,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,8835020301,1,1,8,1240,21206,50,17.202930719,198855108710we,,0,1122019881001004
BLACK SEA BASS,WEAKFISH,198855108710we,112201988100153,0,1,2,,3,0,5,5,O,1,4,,6,1122019881001005,3,8,7,3,0,1,,,,5,10,24,5,1,5,1988,1122019881001,10,we,,,1122019881001005,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8835440104,8835020301,1,1,8,1230,21206,63,17.202930719,198855108710we,,0,1122019881001004
,,198855108709wd,112201988092854,0,1,2,,2,1,5,5,Y,3,8,,5,1122019880928031,4,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928031,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1845,19951,36,46.290729567,198855108709wd,,0,1122019880928031
,SUMMER FLOUNDER,198855108709wd,112201988092854,0,1,2,,2,1,5,43,O,5,16,,4,1122019880928030,4,8,7,2,0,0,,,,5,10,42,5,1,5,1988,1122019880928,09,wd,,,1122019880928030,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,8857030301,,1,1,8,1830,17112,54,23.16114155,198855108709wd,,0,1122019880928030
,WEAKFISH,198855108709wd,112201988092854,0,1,2,,1,1,5,43,O,5,16,,4,1122019880928029,4,8,7,1,1,0,,,,5,10,42,5,1,5,1988,1122019880928,09,wd,,,1122019880928029,1,,,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1820,17112,57,23.16114155,198855108709wd,,0,1122019880928029
,,198855108709wd,112201988092854,0,1,2,,2,1,5,71,O,6,12,,4.5,1122019880928027,4,8,7,3,0,0,,,,5,10,42,5,1,5,1988,1122019880928,09,wd,,,1122019880928027,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1800,17522,62,23.16114155,198855108709wd,,0,1122019880928027
,WEAKFISH,198855108709wd,112201988092854,0,1,2,,1,1,5,5,Y,20,40,,5,1122019880928026,4,8,7,2,4,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928026,1,,,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1750,19958,69,46.290729567,198855108709wd,,0,1122019880928026
,,198855108709wd,112201988092854,,1,2,,2,1,5,5,Y,32,120,,5,1122019880928025,4,8,7,0,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928025,,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1735,19958,70,46.290729567,198855108709wd,,0,1122019880928025
,,198855108709wd,112201988092854,0,1,2,,2,1,5,3,Y,4,4,,4,1122019880928023,4,8,7,2,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928023,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1715,19804,44,46.290729567,198855108709wd,,0,1122019880928023
,,198855108709wd,112201988092854,0,1,2,,2,1,5,3,Y,4,4,,4,1122019880928022,4,8,7,2,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928022,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1705,19804,47,46.290729567,198855108709wd,,0,1122019880928022
,,198855108709wd,112201988092854,0,1,2,,2,1,5,3,Y,2,2,,4,1122019880928021,4,8,7,1,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928021,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1655,19804,48,46.290729567,198855108709wd,,0,1122019880928021
,,198855108709wd,112201988092854,0,1,2,,2,1,5,3,Y,2,2,,4,1122019880928020,4,8,7,2,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928020,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1645,19804,58,46.290729567,198855108709wd,,0,1122019880928020
,WEAKFISH,198855108709wd,112201988092854,0,1,2,,1,1,5,115,O,20,60,,5.5,1122019880928019,4,8,7,2,2,0,,,,7,10,12,5,1,5,1988,1122019880928,09,wd,,,1122019880928019,1,,,8,1,,,08MAR92:00:49,2,1,1,,,,8835440104,,1,1,8,1620,34223,69,23.16114155,198855108709wd,,0,1122019880928019
,,198855108709wd,112201988092854,0,1,2,,2,1,5,5,Y,8,8,,5,1122019880928018,4,8,7,2,0,0,,,,5,10,10,5,1,5,1988,1122019880928,09,wd,,,1122019880928018,1,,,8,1,,,08MAR92:00:49,2,8,1,,,,,,1,1,8,1610,19958,68,46.290729567,198855108709wd,,0,1122019880928018
