prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,19886.27228712we,108561988121771183,0,4,5,,2,1,71,71,Y,3,100,,5,1085619881217001,183,8,7,2,0,0,,,,7,22,22,7,1,6,1988,1085619881217,12,we,,,1085619881217001,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881217001
,,19886.27228712we,10856198812108788,,4,5,,3,0,87,87,Y,2,12,,8,1085619881210020,88,8,7,0,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210020,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210019
,,19886.27228712we,10856198812108788,0,4,5,,1,2,87,87,Y,4,24,,8,1085619881210019,88,8,7,2,10,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210019,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210019
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,105,Y,2,4,,6,1085619881210018,88,8,7,2,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210018,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210016
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,51,Y,4,24,,6,1085619881210017,88,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210017,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210016
,,19886.27228712we,10856198812108788,0,4,5,,1,3,87,51,Y,0,0,,6,1085619881210016,88,8,7,1,16,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210016,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210016
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,103,Y,3,6,,4.5,1085619881210014,88,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210014,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210013
,,19886.27228712we,10856198812108788,0,4,5,,1,3,87,103,Y,7,26,,4.5,1085619881210013,88,8,7,1,5,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210013,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210013
,,19886.27228712we,10856198812108788,0,4,5,,2,1,87,87,Y,4,24,,4.5,1085619881210012,88,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210012,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210012
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,87,Y,4,50,,4.5,1085619881210010,88,8,7,2,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210010,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210009
,,19886.27228712we,10856198812108788,0,4,5,,1,2,87,87,Y,16,100,,4.5,1085619881210009,88,8,7,1,7,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210009,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210009
,,19886.27228712we,10856198812108788,0,4,5,,2,1,87,51,Y,12,70,,3,1085619881210008,88,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210008,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210008
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,87,Y,6,10,,4,1085619881210006,88,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210006,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210005
,,19886.27228712we,10856198812108788,0,4,5,,1,2,87,83,N,2,12,,4,1085619881210005,88,8,7,3,6,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210005,1,,,8,,,,,,,,,,,,,,,,,,,2569.9004779,19886.27228712we,,0,1085619881210005
,,19886.27228712we,10856198812108788,,4,5,,2,1,87,103,Y,3,25,,4,1085619881210004,88,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210004,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210004
,,19886.27228712we,10856198812108788,,4,5,,2,1,87,33,Y,1,3,,4,1085619881210003,88,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210003,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210003
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,87,Y,4,24,,2.5,1085619881210002,88,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210002,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210001
,,19886.27228712we,10856198812108788,0,4,5,,1,2,87,87,Y,8,52,,2.5,1085619881210001,88,8,7,2,8,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210001,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210001
,,19886.27228712we,108561988120471183,0,4,5,,2,1,71,51,Y,3,24,,5,1085619881204018,183,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204018,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204018
,,19886.27228712we,108561988120471183,0,4,5,,2,1,71,51,Y,4,24,,7,1085619881204016,183,8,7,2,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204016,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204016
,,19886.27228712we,108561988120471183,0,4,5,,2,1,71,51,Y,2,9,,3,1085619881204015,183,8,7,3,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204015,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204015
,,19886.27228712we,108561988120471183,0,4,5,,1,1,71,51,Y,4,24,,5,1085619881204012,183,8,7,0,1,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204012,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204012
,,19886.27228712we,108561988120471183,0,4,5,,2,1,71,51,Y,4,30,,3.5,1085619881204008,183,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204008,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204008
,,19886.27228712we,108561988120471183,,4,5,,2,1,71,71,Y,6,60,,3.5,1085619881204007,183,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204007,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204007
,,19886.27228712we,108561988120471183,,4,5,,2,1,71,71,Y,2,12,,3,1085619881204006,183,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204006,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204006
,,19886.27228712we,108561988120471183,0,4,5,,2,1,71,71,Y,2,13,,3,1085619881204004,183,8,7,1,0,0,,,,7,22,22,7,2,6,1988,1085619881204,12,we,,,1085619881204004,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204004
,,19886.27228712we,108561988120471183,,4,5,,2,1,71,87,Y,4,24,,3,1085619881204003,183,8,7,0,0,0,,,,7,22,22,7,2,6,1988,1085619881204,12,we,,,1085619881204003,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204003
,,19886.27228712we,108561988120471183,,4,5,,2,1,71,51,Y,1,3,,2,1085619881204002,183,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204002,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204002
,,19886.27228712we,108561988120471183,0,4,5,,1,1,71,51,Y,8,52,,2,1085619881204001,183,8,7,0,1,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204001,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204001
,,19886.27228712we,108561988120357130,0,4,5,,1,3,57,33,Y,2,30,,5,1085619881203020,130,8,7,1,6,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203020,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203020
,,19886.27228712we,108561988120357130,0,4,5,,3,0,57,55,Y,8,50,,6,1085619881203019,130,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203019,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203017
,,19886.27228712we,108561988120357130,0,4,5,,3,0,57,79,N,2,7,,6,1085619881203018,130,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203018,1,,,8,,,,,,,,,,,,,,,,,,,2100.3569666,19886.27228712we,,0,1085619881203017
,,19886.27228712we,108561988120357130,0,4,5,,3,0,57,105,Y,1,1,,8,1085619881203016,130,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203016,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203015
,,19886.27228712we,108561988120357130,0,4,5,,1,2,57,105,Y,1,1,,8,1085619881203015,130,8,7,1,10,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203015,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203015
,,19886.27228712we,108561988120357130,,4,5,,2,1,57,51,Y,2,12,,5,1085619881203014,130,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203014,,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203014
,,19886.27228712we,108561988120357130,0,4,5,,2,1,57,55,Y,2,10,,1.5,1085619881203010,130,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203010,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203010
,,19886.27228712we,108561988120357180,0,4,5,,2,1,57,33,Y,1,12,,4,1085619881203006,180,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203006,1,,,8,,,,,,,,,,,,,,,,,,,1858.0083541,19886.27228712we,,0,1085619881203006
,,19886.27228712we,108561988120357180,0,4,5,,1,1,57,33,Y,1,4,,4,1085619881203005,180,8,7,1,1,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203005,1,,,8,,,,,,,,,,,,,,,,,,,1858.0083541,19886.27228712we,,0,1085619881203005
,,19886.27228712we,108561988120357130,0,4,5,,2,1,57,33,Y,1,3,,2,1085619881203003,130,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203003,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203003
,,19886.27228712we,108561988120357130,0,4,5,,3,0,57,109,Y,1,5,,6,1085619881203002,130,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203002,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203001
,,19886.27228712we,108561988120357130,0,4,5,,1,2,57,117,Y,1,3,,6,1085619881203001,130,8,7,2,2,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203001,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203001
,,19886.17228711wd,1085619881123109152,0,4,5,,3,0,109,109,Y,1,4,,8,1085619881123016,152,8,7,2,0,1,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123016,1,,,8,,,,,,,,,,,,,,,,,,,766.6850356,19886.17228711wd,,0,1085619881123014
,,19886.17228711wd,1085619881123109152,0,4,5,,1,2,109,109,Y,2,12,,8,1085619881123014,152,8,7,2,11,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123014,1,,,8,,,,,,,,,,,,,,,,,,,766.6850356,19886.17228711wd,,0,1085619881123014
,,19886.17228711wd,1085619881123109158,0,4,5,,1,1,109,109,Y,16,100,,2,1085619881123013,158,8,7,2,2,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123013,1,,,8,,,,,,,,,,,,,,,,,,,1101.3372135,19886.17228711wd,,0,1085619881123013
,,19886.17228711wd,1085619881123109152,0,4,5,,3,0,109,5,Y,1,5,,2,1085619881123008,152,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123008,1,,,8,,,,,,,,,,,,,,,,,,,766.6850356,19886.17228711wd,,0,1085619881123007
,,19886.27228712we,108561988120357130,0,4,5,,2,1,57,33,Y,1,4,,4,1085619881203004,130,8,7,2,0,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203004,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203004
,,19886.27228712we,108561988120357130,0,4,5,,1,1,57,51,Y,4,30,,5,1085619881203013,130,8,7,1,4,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203013,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203013
,,19886.17228711wd,1085619881123109152,0,4,5,,1,2,109,5,Y,4,20,,2,1085619881123007,152,8,7,2,10,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123007,1,,,8,,,,,,,,,,,,,,,,,,,766.6850356,19886.17228711wd,,0,1085619881123007
,,19886.17228711wd,1085619881123109158,0,4,5,,3,0,109,33,Y,0,5,,7,1085619881123006,158,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123006,1,,,8,,,,,,,,,,,,,,,,,,,1101.3372135,19886.17228711wd,,0,1085619881123005
,,19886.17228711wd,1085619881123109158,0,4,5,,1,2,109,33,Y,0,4,,7,1085619881123005,158,8,7,1,5,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123005,1,,,8,,,,,,,,,,,,,,,,,,,1101.3372135,19886.17228711wd,,0,1085619881123005
,,19886.17228711wd,1085619881123109158,0,4,5,,2,1,109,33,Y,2,3,,5,1085619881123004,158,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123004,1,,,8,,,,,,,,,,,,,,,,,,,1101.3372135,19886.17228711wd,,0,1085619881123004
,,19886.27228712we,108561988120357130,0,4,5,,1,3,57,55,Y,8,52,,6,1085619881203017,130,8,7,1,13,0,,,,7,22,22,7,1,6,1988,1085619881203,12,we,,,1085619881203017,1,,,8,,,,,,,,,,,,,,,,,,,1293.4341849,19886.27228712we,,0,1085619881203017
,,19886.17228711wd,1085619881123109158,,4,5,,2,1,109,33,Y,2,3,,5,1085619881123003,158,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123003,,,,8,,,,,,,,,,,,,,,,,,,1101.3372135,19886.17228711wd,,0,1085619881123003
,,19886.17228711wd,1085619881123109152,0,4,5,,2,1,109,33,Y,3,12,,5,1085619881123002,152,8,7,3,0,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123002,1,,,8,,,,,,,,,,,,,,,,,,,766.6850356,19886.17228711wd,,0,1085619881123002
,,19886.17228711wd,1085619881123109152,0,4,5,,2,1,109,33,Y,4,24,,5,1085619881123001,152,8,7,2,0,0,,,,7,22,22,7,1,6,1988,1085619881123,11,wd,,,1085619881123001,1,,,8,,,,,,,,,,,,,,,,,,,766.6850356,19886.17228711wd,,0,1085619881123001
,,19886.17228711wd,108561988112171183,0,4,5,,1,1,71,71,Y,4,26,,8,1085619881121013,183,8,7,0,2,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121013,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121013
,,19886.17228711wd,108561988112171183,0,4,5,,1,1,71,71,Y,6,36,,8,1085619881121012,183,8,7,0,3,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121012,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121012
,,19886.17228711wd,108561988112171183,0,4,5,,3,0,71,95,Y,4,24,,6,1085619881121011,183,8,7,2,0,1,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121011,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121010
,,19886.27228712we,108561988120471183,0,4,5,,1,1,71,71,Y,4,24,,3,1085619881204005,183,8,7,0,1,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204005,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204005
,,19886.17228711wd,108561988112171183,0,4,5,,1,4,71,89,Y,4,30,,6,1085619881121010,183,8,7,3,15,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121010,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121010
,,19886.17228711wd,108561988112171183,0,4,5,,3,0,71,71,Y,2,10,,7,1085619881121009,183,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121009,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121008
,,19886.17228711wd,108561988112171183,0,4,5,,1,4,71,71,Y,1,5,,7,1085619881121008,183,8,7,3,15,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121008,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121008
,,19886.17228711wd,108561988112171183,0,4,5,,3,0,71,71,Y,2,5,,6,1085619881121007,183,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121007,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121006
,,19886.17228711wd,108561988112171183,0,4,5,,1,2,71,71,Y,2,5,,6,1085619881121006,183,8,7,2,9,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121006,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121006
,,19886.17228711wd,108561988112171183,,4,5,,3,0,71,71,Y,0,2,,6,1085619881121005,183,8,7,0,0,1,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121005,,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121004
,,19886.27228712we,108561988120471183,0,4,5,,2,1,71,87,Y,5,25,,5,1085619881204009,183,8,7,1,0,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204009,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204009
,,19886.27228712we,108561988120471183,0,4,5,,1,1,71,51,Y,3,24,,5,1085619881204017,183,8,7,1,1,0,,,,7,22,22,7,1,6,1988,1085619881204,12,we,,,1085619881204017,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881204017
,,19886.17228711wd,108561988112171183,0,4,5,,1,2,71,45,O,2,12,,6,1085619881121004,183,8,7,1,7,0,,,,7,22,28,7,1,6,1988,1085619881121,11,wd,,,1085619881121004,1,,,8,,,,,,,,,,,,,,,,,,,2229.1021616,19886.17228711wd,,0,1085619881121004
,,19886.17228711wd,108561988112171183,0,4,5,,3,0,71,71,Y,6,36,,6,1085619881121003,183,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121003,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121002
,,19886.17228711wd,108561988112171183,0,4,5,,1,3,71,71,Y,0,2,,6,1085619881121002,183,8,7,1,14,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121002,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121002
,,19886.17228711wd,108561988112171183,0,4,5,,1,1,71,103,Y,8,100,,4.5,1085619881121001,183,8,7,1,5,0,,,,7,22,22,7,1,6,1988,1085619881121,11,wd,,,1085619881121001,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881121001
,,19886.17228711wd,10856198811188764,,4,5,,2,1,87,71,Y,0,2,,1,1085619881118020,64,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118020,,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118020
,,19886.17228711wd,10856198811188764,0,4,5,,3,0,87,71,Y,4,24,,6,1085619881118019,64,8,7,4,0,1,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118019,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118017
,,19886.17228711wd,10856198811188764,0,4,5,,3,0,87,71,Y,4,24,,6,1085619881118018,64,8,7,2,0,1,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118018,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118017
,,19886.17228711wd,10856198811188764,0,4,5,,1,3,87,71,Y,1,3,,6,1085619881118017,64,8,7,3,18,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118017,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118017
,,19886.27228712we,10856198812108788,,4,5,,2,1,87,51,Y,12,70,,3,1085619881210007,88,8,7,0,0,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210007,,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210007
,,19886.17228711wd,10856198811188764,0,4,5,,1,1,87,87,Y,10,36,,1.5,1085619881118016,64,8,7,4,11,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118016,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118016
,,19886.17228711wd,10856198811188764,0,4,5,,1,1,87,71,Y,15,200,,3.5,1085619881118015,64,8,7,1,10,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118015,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118015
,,19886.27228712we,10856198812108788,0,4,5,,1,1,87,87,Y,2,2,,6,1085619881210011,88,8,7,1,2,0,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210011,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210011
,,19886.17228711wd,10856198811188764,0,4,5,,1,2,87,71,Y,8,52,,5,1085619881118014,64,8,7,2,5,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118014,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118014
,,19886.17228711wd,10856198811188764,0,4,5,,1,1,87,103,Y,15,200,,4,1085619881118013,64,8,7,1,5,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118013,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118013
,,19886.17228711wd,10856198811188764,0,4,5,,1,1,87,71,Y,8,52,,6,1085619881118012,64,8,7,2,8,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118012,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118012
,,19886.17228711wd,10856198811188764,0,4,5,,1,1,87,71,Y,0,0,,5,1085619881118011,64,8,7,1,5,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118011,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118011
,,19886.17228711wd,10856198811188764,,4,5,,3,0,87,87,Y,12,52,,6,1085619881118010,64,8,7,0,0,1,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118010,,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118009
,,19886.17228711wd,10856198811188764,0,4,5,,1,2,87,87,Y,2,12,,6,1085619881118009,64,8,7,1,6,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118009,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118009
,,19886.27228712we,10856198812108788,0,4,5,,3,0,87,87,Y,4,26,,5,1085619881210015,88,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881210,12,we,,,1085619881210015,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881210013
,,19886.17228711wd,10856198811188764,0,4,5,,3,0,87,71,Y,8,52,,5,1085619881118008,64,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118008,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118007
,,19886.17228711wd,10856198811188764,0,4,5,,1,2,87,51,Y,3,7,,7,1085619881118007,64,8,7,1,4,0,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118007,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118007
,,19886.17228711wd,10856198811188764,0,4,5,,3,0,87,87,Y,8,52,,6,1085619881118006,64,8,7,3,0,1,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118006,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118004
,,19886.17228711wd,10856198811188764,0,4,5,,3,0,87,87,Y,5,5,,6,1085619881118005,64,8,7,2,0,1,,,,7,22,22,7,1,6,1988,1085619881118,11,wd,,,1085619881118005,1,,,8,,,,,,,,,,,,,,,,,,,1363.2737231,19886.17228711wd,,0,1085619881118004
,,19886.27228712we,108561988121771183,0,4,5,,3,0,71,103,Y,0,10,,6,1085619881217003,183,8,7,1,0,1,,,,7,22,22,7,1,6,1988,1085619881217,12,we,,,1085619881217003,1,,,8,,,,,,,,,,,,,,,,,,,1582.5867616,19886.27228712we,,0,1085619881217002
